1450.00, 2, e15_0, 5.64, 32.87, 0.65, 7.65
1460.00, 2, e20_0, 1.42, 90.01, 22.05, 4.53
1470.00, 2, e1_0, 11.77, 90.17, 72.11, 5.10
1480.00, 2, e7_0, 0.97, 26.21, 91.55, 5.87
1490.00, 2, e10_0, 8.34, -0.88, 52.69, 5.21
1500.00, 2, e15_0, 10.85, 37.86, -0.82, 5.78
1510.00, 2, e19_0, 8.50, 85.83, 16.52, 4.79
1520.00, 2, e2_0, 3.71, 86.74, 76.95, 8.00
1530.00, 2, e6_0, 6.37, 34.37, 94.31, 5.80
1540.00, 2, e10_0, 6.18, -0.57, 54.83, 6.15
1550.00, 2, e15_0, 3.43, 30.74, 1.28, 4.28
1560.00, 2, e19_0, 2.52, 81.91, 12.00, 5.56
1570.00, 2, e2_0, 0.14, 89.08, 74.26, 4.98
1580.00, 2, e6_0, 0.04, 40.45, 96.10, 4.93
1590.00, 2, e10_0, 12.14, -1.42, 48.92, 5.63
1600.00, 2, e14_0, 11.12, 24.94, 3.78, 4.54
1610.00, 2, e19_0, 8.29, 85.69, 16.36, 8.63
1620.00, 2, e1_0, 6.99, 92.16, 67.75, 5.52
1630.00, 2, e5_0, 11.64, 42.91, 96.17, 6.20
1640.00, 2, e10_0, 6.02, -0.55, 54.98, 5.42
1650.00, 2, e14_0, 8.90, 23.07, 4.98, 5.60
1660.00, 2, e19_0, 1.83, 81.46, 11.47, 6.16
1670.00, 2, e1_0, 2.23, 94.13, 63.42, 5.57
1680.00, 2, e5_0, 9.97, 44.58, 96.17, 6.04
1690.00, 2, e10_0, 0.51, 0.24, 60.45, 5.65
1700.00, 2, e14_0, 8.34, 22.60, 5.29, 7.37
1710.00, 2, e18_0, 13.20, 79.58, 9.58, 5.36
1720.00, 2, e0_0, 13.36, 95.22, 60.72, 7.63
1730.00, 2, e5_0, 10.77, 43.77, 96.17, 5.92
1740.00, 2, e9_0, 6.43, 3.41, 67.90, 4.53
1750.00, 2, e14_0, 6.57, 21.11, 6.24, 7.19
1760.00, 2, e18_0, 4.61, 72.35, 4.93, 4.52
1770.00, 2, e1_0, 0.23, 94.97, 61.60, 6.95
1780.00, 2, e5_0, 4.11, 50.44, 96.17, 5.70
1790.00, 2, e9_0, 0.10, 6.04, 73.67, 6.69
1800.00, 2, e14_0, 0.22, 15.77, 9.68, 4.17
1810.00, 2, e17_0, 11.64, 66.19, 1.70, 4.83
1820.00, 2, e0_0, 9.86, 95.72, 57.26, 4.60
1830.00, 2, e4_0, 10.95, 57.53, 95.37, 5.15
1840.00, 2, e9_0, 3.46, 4.64, 70.61, 9.59
1850.00, 2, e13_0, 9.45, 12.53, 13.22, 6.75
1860.00, 2, e17_0, 8.30, 62.98, 0.76, 6.98
1870.00, 2, e0_0, 6.23, 96.24, 53.66, 6.56
1880.00, 2, e4_0, 2.92, 65.25, 93.09, 6.29
1890.00, 2, e9_0, 2.36, 5.10, 71.62, 6.91
1900.00, 2, e13_0, 1.07, 7.03, 19.56, 4.48
1910.00, 2, e17_0, 11.54, 66.09, 1.67, 5.94
1920.00, 2, e0_0, 0.24, 97.10, 47.73, 4.31
1930.00, 2, e4_0, 7.40, 60.95, 94.36, 7.56
1940.00, 2, e8_0, 13.29, 6.53, 74.38, 4.55
1950.00, 2, e12_0, 9.96, 4.58, 24.06, 7.12
1960.00, 2, e17_0, 11.29, 65.85, 1.60, 5.65
1970.00, 2, e21_0, 7.88, 96.31, 41.37, 5.56
1980.00, 2, e4_0, 8.38, 60.01, 94.64, 5.93
1990.00, 2, e8_0, 6.26, 11.14, 79.70, 4.42
2000.00, 2, e13_0, 0.95, 6.95, 19.65, 8.47
2010.00, 2, e17_0, 6.18, 60.94, 0.16, 4.43
2020.00, 2, e21_0, 2.57, 95.56, 36.12, 6.78
2030.00, 2, e4_0, 3.04, 65.13, 93.13, 4.73
2040.00, 2, e7_0, 12.78, 16.27, 85.16, 4.60
2050.00, 2, e13_0, 1.52, 7.33, 19.22, 6.14
2060.00, 2, e17_0, 0.26, 55.26, -1.52, 5.30
2070.00, 2, e21_0, 0.15, 95.21, 33.72, 7.47
2080.00, 2, e3_0, 9.96, 71.53, 90.11, 4.55
2090.00, 2, e7_0, 9.05, 19.41, 87.18, 6.23
2100.00, 2, e12_0, 8.44, 3.94, 25.45, 4.50
2110.00, 2, e16_0, 7.57, 48.52, -1.65, 4.90
2120.00, 2, e21_0, 6.78, 96.16, 40.28, 8.24
2130.00, 2, e3_0, 5.64, 75.18, 87.77, 6.44
2140.00, 2, e7_0, 3.01, 24.49, 90.45, 5.97
2150.00, 2, e12_0, 2.83, 1.61, 30.56, 5.62
2160.00, 2, e16_0, 0.34, 41.28, -1.65, 5.26
2170.00, 2, e20_0, 10.61, 93.82, 30.42, 6.52
2180.00, 2, e2_0, 12.20, 81.17, 83.38, 5.35
2190.00, 2, e7_0, 7.15, 21.01, 88.21, 8.54
2200.00, 2, e11_0, 11.04, -0.05, 36.09, 5.50
2210.00, 2, e15_0, 8.75, 35.85, -0.22, 6.39
2220.00, 2, e20_0, 9.41, 93.32, 29.32, 4.74
2230.00, 2, e2_0, 5.67, 85.45, 78.44, 4.68
2240.00, 2, e7_0, 6.52, 21.54, 88.55, 6.49
2250.00, 2, e11_0, 3.53, -1.13, 43.54, 6.23
2260.00, 2, e16_0, 3.04, 43.98, -1.65, 8.21
2270.00, 2, e19_0, 13.50, 89.11, 20.30, 4.92
2280.00, 2, e2_0, 9.45, 82.97, 81.30, 8.33
2290.00, 2, e7_0, 0.03, 27.00, 92.06, 5.08
2300.00, 2, e11_0, 2.63, -1.26, 44.43, 7.96
2310.00, 2, e15_0, 12.38, 39.34, -1.25, 4.21
2320.00, 2, e19_0, 8.27, 85.68, 16.34, 5.78
2330.00, 2, e2_0, 13.08, 80.59, 84.05, 5.49
2340.00, 2, e6_0, 5.67, 35.04, 94.51, 4.44
2350.00, 2, e11_0, 6.71, -0.67, 40.38, 8.53
2360.00, 2, e15_0, 7.02, 34.19, 0.27, 5.05
2370.00, 2, e19_0, 2.98, 82.21, 12.34, 6.34
2380.00, 2, e2_0, 5.18, 85.77, 78.07, 4.58
2390.00, 2, e6_0, 0.35, 40.16, 96.01, 5.17
2400.00, 2, e11_0, 3.78, -1.09, 43.29, 5.69
2410.00, 2, e14_0, 10.53, 24.44, 4.10, 3.97
2420.00, 2, e19_0, 12.53, 88.47, 19.57, 8.80
2430.00, 2, e1_0, 11.11, 90.45, 71.50, 4.33
2440.00, 2, e6_0, 3.48, 37.15, 95.13, 7.37
2450.00, 2, e10_0, 9.46, -1.04, 51.58, 7.16
2460.00, 2, e14_0, 10.54, 24.45, 4.10, 6.18
2470.00, 2, e19_0, 4.38, 83.13, 13.41, 4.24
2480.00, 2, e1_0, 6.78, 92.25, 67.56, 5.30
2490.00, 2, e6_0, 2.51, 38.08, 95.40, 4.86
2500.00, 2, e10_0, 5.04, -0.41, 55.95, 5.94
2510.00, 2, e15_0, 0.41, 27.84, 2.13, 7.05
2520.00, 2, e18_0, 11.00, 77.73, 8.39, 5.82
2530.00, 2, e1_0, 2.15, 94.17, 63.35, 6.24
2540.00, 2, e5_0, 8.58, 45.96, 96.17, 5.54
2550.00, 2, e9_0, 10.97, 1.53, 63.78, 5.16
2560.00, 2, e14_0, 6.23, 20.82, 6.43, 5.09
2570.00, 2, e18_0, 9.22, 76.24, 7.43, 6.51
2580.00, 2, e1_0, 4.72, 93.10, 65.68, 6.58
2590.00, 2, e5_0, 3.72, 50.83, 96.17, 7.67
2600.00, 2, e9_0, 8.79, 2.43, 65.76, 6.98
2610.00, 2, e13_0, 11.34, 13.76, 11.79, 5.51
2620.00, 2, e18_0, 5.19, 72.84, 5.25, 5.88
2630.00, 2, e0_0, 10.32, 95.66, 57.72, 4.17
2640.00, 2, e5_0, 3.24, 51.31, 96.17, 6.70
2650.00, 2, e9_0, 11.59, 1.27, 63.21, 6.00
2660.00, 2, e13_0, 8.52, 11.92, 13.92, 7.28
2670.00, 2, e18_0, 2.99, 70.99, 4.06, 8.15
2680.00, 2, e0_0, 3.67, 96.61, 51.13, 4.84
2690.00, 2, e4_0, 9.75, 58.68, 95.03, 5.77
2700.00, 2, e9_0, 4.63, 4.16, 69.54, 4.35
2710.00, 2, e13_0, 6.80, 10.79, 15.22, 6.12
2720.00, 2, e18_0, 4.42, 72.19, 4.83, 5.72
2730.00, 2, e0_0, 0.78, 97.02, 48.27, 6.86
2740.00, 2, e4_0, 7.92, 60.44, 94.51, 8.50
2750.00, 2, e8_0, 11.74, 7.54, 75.55, 4.76
2760.00, 2, e12_0, 12.49, 5.62, 21.76, 5.01
2770.00, 2, e17_0, 9.89, 64.51, 1.21, 5.33
2780.00, 2, e21_0, 11.31, 96.80, 44.77, 6.11
2790.00, 2, e4_0, 4.85, 63.40, 93.64, 6.41
2800.00, 2, e8_0, 7.27, 10.47, 78.93, 5.49
2810.00, 2, e12_0, 9.75, 4.48, 24.26, 6.58
2820.00, 2, e17_0, 3.20, 58.08, -0.69, 5.35
2830.00, 2, e21_0, 3.27, 95.66, 36.81, 5.32
2840.00, 2, e4_0, 1.01, 67.08, 92.55, 5.16
2850.00, 2, e8_0, 1.30, 14.39, 83.45, 4.35
2860.00, 2, e12_0, 11.34, 5.14, 22.81, 6.64
2870.00, 2, e16_0, 11.72, 52.68, -1.65, 5.79
2880.00, 2, e21_0, 4.34, 95.81, 37.87, 9.50
2890.00, 2, e3_0, 6.87, 74.14, 88.44, 5.71
2900.00, 2, e7_0, 6.12, 21.87, 88.77, 4.73
2910.00, 2, e12_0, 6.48, 3.13, 27.23, 5.13
2920.00, 2, e16_0, 7.24, 48.19, -1.65, 5.28
2930.00, 2, e21_0, 4.90, 95.89, 38.42, 7.99
2940.00, 2, e3_0, 4.96, 75.74, 87.41, 6.97
2950.00, 2, e7_0, 4.85, 22.94, 89.45, 6.91
2960.00, 2, e11_0, 13.40, 0.28, 33.75, 5.57
2970.00, 2, e15_0, 12.57, 39.52, -1.30, 4.35
2980.00, 2, e20_0, 12.01, 94.41, 31.69, 4.69
2990.00, 2, e2_0, 10.95, 81.99, 82.43, 5.95
3000.00, 2, e7_0, 9.24, 19.25, 87.08, 4.93
3010.00, 2, e11_0, 7.57, -0.55, 39.53, 4.88
3020.00, 2, e15_0, 11.98, 38.95, -1.14, 8.38
3030.00, 2, e20_0, 4.08, 91.11, 24.47, 5.28
3040.00, 2, e2_0, 5.30, 85.70, 78.16, 5.90
3050.00, 2, e7_0, 1.21, 26.01, 91.42, 4.54
3060.00, 2, e11_0, 0.40, -1.57, 46.63, 4.99
3070.00, 2, e15_0, 12.36, 39.32, -1.24, 5.42
3080.00, 2, e19_0, 10.34, 87.04, 17.91, 6.37
3090.00, 2, e2_0, 9.02, 83.26, 80.97, 9.15
3100.00, 2, e6_0, 8.08, 32.73, 93.83, 5.43
3110.00, 2, e10_0, 10.40, -1.17, 50.65, 7.84
3120.00, 2, e15_0, 4.87, 32.13, 0.87, 6.22
3130.00, 2, e19_0, 4.60, 83.27, 13.57, 4.87
3140.00, 2, e2_0, 1.21, 88.37, 75.07, 4.80
3150.00, 2, e6_0, 2.94, 37.66, 95.28, 4.40
3160.00, 2, e10_0, 13.17, -1.57, 47.90, 7.06
3170.00, 2, e15_0, 3.93, 31.23, 1.14, 5.07
3180.00, 2, e19_0, 8.36, 85.74, 16.41, 6.86
3190.00, 2, e2_0, 2.25, 87.70, 75.85, 6.04
3200.00, 2, e5_0, 13.54, 41.00, 96.17, 6.42
3210.00, 2, e10_0, 11.45, -1.33, 49.60, 6.96
3220.00, 2, e14_0, 9.15, 23.28, 4.85, 4.34
3230.00, 2, e19_0, 4.34, 83.11, 13.38, 5.34
3240.00, 2, e1_0, 8.82, 91.40, 69.42, 4.79
3250.00, 2, e5_0, 11.32, 43.22, 96.17, 6.59
3260.00, 2, e10_0, 5.20, -0.43, 55.80, 5.42
3270.00, 2, e14_0, 6.74, 21.26, 6.15, 6.97
3280.00, 2, e19_0, 4.25, 83.05, 13.31, 4.71
3290.00, 2, e1_0, 3.46, 93.63, 64.54, 5.68
3300.00, 2, e6_0, 2.06, 38.52, 95.53, 6.73
3310.00, 2, e9_0, 11.15, 1.45, 63.61, 5.77
3320.00, 2, e14_0, 11.71, 25.44, 3.46, 9.03
3330.00, 2, e18_0, 11.51, 78.16, 8.67, 4.77
3340.00, 2, e0_0, 12.44, 95.35, 59.81, 6.90
3350.00, 2, e5_0, 10.41, 44.13, 96.17, 5.61
3360.00, 2, e9_0, 7.71, 2.88, 66.74, 5.63
3370.00, 2, e14_0, 7.57, 21.95, 5.70, 5.73
3380.00, 2, e18_0, 5.73, 73.29, 5.54, 5.31
3390.00, 2, e1_0, 4.80, 93.07, 65.76, 6.87
3400.00, 2, e5_0, 4.26, 50.29, 96.17, 5.30
3410.00, 2, e9_0, 11.69, 1.23, 63.12, 8.28
3420.00, 2, e14_0, 2.88, 18.00, 8.24, 4.50
3430.00, 2, e18_0, 3.94, 71.79, 4.57, 7.32
3440.00, 2, e1_0, 1.22, 94.55, 62.50, 6.51
3450.00, 2, e4_0, 11.22, 57.28, 95.44, 6.04
3460.00, 2, e9_0, 6.25, 3.48, 68.07, 5.80
3470.00, 2, e13_0, 9.44, 12.52, 13.23, 4.73
3480.00, 2, e18_0, 1.15, 69.44, 3.06, 6.52
3490.00, 2, e0_0, 6.50, 96.20, 53.93, 5.94
3500.00, 2, e4_0, 2.05, 66.08, 92.85, 5.15
3510.00, 2, e9_0, 3.64, 4.57, 70.45, 4.02
3520.00, 2, e13_0, 1.76, 7.49, 19.04, 5.00
3530.00, 2, e17_0, 13.39, 67.87, 2.20, 7.90
3540.00, 2, e0_0, 0.77, 97.02, 48.26, 5.28
3550.00, 2, e4_0, 0.60, 67.47, 92.44, 8.43
3560.00, 2, e8_0, 13.31, 6.52, 74.36, 4.51
3570.00, 2, e12_0, 7.96, 3.74, 25.88, 5.17
3580.00, 2, e17_0, 9.29, 63.93, 1.04, 6.36
3590.00, 2, e21_0, 4.03, 95.77, 37.56, 4.32
3600.00, 2, e3_0, 12.93, 69.03, 91.72, 9.63
3610.00, 2, e8_0, 3.89, 12.69, 81.49, 4.77
3620.00, 2, e12_0, 3.81, 2.02, 29.66, 6.60
3630.00, 2, e17_0, 0.87, 55.84, -1.34, 6.75
3640.00, 2, e20_0, 11.51, 94.20, 31.23, 4.80
3650.00, 2, e3_0, 10.08, 71.43, 90.18, 6.68
3660.00, 2, e7_0, 10.06, 18.56, 86.64, 4.27
3670.00, 2, e12_0, 5.77, 2.84, 27.88, 8.57
3680.00, 2, e16_0, 8.50, 49.45, -1.65, 4.98
3690.00, 2, e20_0, 5.91, 91.87, 26.14, 6.02
3700.00, 2, e3_0, 5.37, 75.40, 87.62, 5.65
3710.00, 2, e7_0, 1.96, 25.38, 91.02, 5.38
3720.00, 2, e12_0, 2.13, 1.33, 31.19, 4.94
3730.00, 2, e15_0, 13.31, 40.23, -1.51, 4.82
3740.00, 2, e20_0, 8.14, 92.80, 28.17, 9.05
3750.00, 2, e3_0, 0.66, 79.36, 85.08, 4.97
3760.00, 2, e6_0, 12.98, 28.03, 92.44, 7.06
3770.00, 2, e11_0, 13.36, 0.28, 33.80, 6.16
3780.00, 2, e15_0, 5.95, 33.17, 0.57, 4.76
3790.00, 2, e20_0, 6.07, 91.94, 26.28, 7.11
3800.00, 2, e2_0, 7.50, 84.25, 79.82, 4.32
3810.00, 2, e7_0, 1.99, 25.36, 91.00, 7.60
3820.00, 2, e11_0, 6.53, -0.70, 40.56, 5.72
3830.00, 2, e15_0, 2.10, 29.47, 1.66, 6.53
3840.00, 2, e20_0, 3.50, 90.87, 23.94, 4.59
3850.00, 2, e2_0, 0.93, 88.56, 74.85, 4.86
3860.00, 2, e7_0, 2.11, 25.25, 90.94, 4.20
3870.00, 2, e10_0, 12.86, -1.53, 48.21, 5.78
3880.00, 2, e15_0, 9.54, 36.61, -0.45, 9.08
3890.00, 2, e19_0, 10.05, 86.85, 17.69, 5.99
3900.00, 2, e1_0, 11.99, 90.08, 72.30, 7.76
3910.00, 2, e6_0, 8.71, 32.13, 93.65, 5.98
3920.00, 2, e10_0, 6.19, -0.57, 54.82, 4.61
3930.00, 2, e15_0, 5.13, 32.37, 0.80, 6.28
3940.00, 2, e19_0, 2.77, 82.07, 12.18, 5.54
3950.00, 2, e1_0, 13.15, 89.60, 73.36, 5.09
3960.00, 2, e6_0, 1.00, 39.53, 95.83, 4.44
3970.00, 2, e10_0, 11.81, -1.38, 49.26, 6.29
3980.00, 2, e14_0, 13.16, 26.66, 2.68, 6.45
3990.00, 2, e19_0, 2.23, 81.72, 11.78, 7.53
4000.00, 2, e1_0, 8.36, 91.59, 69.00, 4.07
4010.00, 2, e5_0, 12.07, 42.47, 96.17, 6.96
4020.00, 2, e10_0, 3.76, -0.23, 57.23, 5.17
4030.00, 2, e14_0, 4.83, 19.65, 7.19, 5.48
4040.00, 2, e19_0, 1.63, 81.33, 11.32, 4.80
4050.00, 2, e1_0, 1.99, 94.24, 63.20, 5.17
4060.00, 2, e5_0, 11.07, 43.47, 96.17, 5.48
4070.00, 2, e9_0, 13.10, 0.64, 61.83, 7.10
4080.00, 2, e14_0, 9.74, 23.78, 4.53, 5.39
4090.00, 2, e18_0, 7.66, 74.92, 6.59, 4.98
4100.00, 2, e1_0, 4.68, 93.12, 65.65, 8.28
4110.00, 2, e5_0, 2.60, 51.96, 96.17, 4.69
4120.00, 2, e9_0, 4.67, 4.14, 69.51, 5.67
4130.00, 2, e14_0, 2.38, 17.58, 8.51, 4.75
4140.00, 2, e18_0, 3.40, 71.34, 4.28, 4.53
4150.00, 2, e1_0, 1.43, 94.46, 62.70, 7.66
4160.00, 2, e5_0, 0.93, 53.62, 96.17, 7.96
4170.00, 2, e8_0, 12.27, 7.19, 75.15, 6.80
4180.00, 2, e13_0, 8.52, 11.91, 13.93, 5.90
4190.00, 2, e17_0, 9.04, 63.69, 0.97, 4.51
4200.00, 2, e0_0, 6.53, 96.20, 53.96, 6.06
4210.00, 2, e4_0, 8.71, 59.69, 94.73, 4.97
4220.00, 2, e8_0, 9.29, 9.15, 77.40, 6.72
4230.00, 2, e13_0, 6.53, 10.61, 15.43, 5.69
4240.00, 2, e17_0, 4.07, 58.92, -0.44, 6.60
4250.00, 2, e0_0, 1.15, 96.97, 48.63, 7.07
4260.00, 2, e3_0, 12.84, 69.11, 91.67, 4.26
4270.00, 2, e8_0, 9.76, 8.84, 77.05, 5.82
4280.00, 2, e12_0, 11.62, 5.26, 22.55, 4.75
4290.00, 2, e16_0, 11.51, 52.47, -1.65, 7.35
4300.00, 2, e21_0, 11.45, 96.83, 44.92, 3.94
4310.00, 2, e3_0, 7.79, 73.36, 88.94, 4.98
4320.00, 2, e8_0, 8.54, 9.64, 77.97, 6.22
4330.00, 2, e12_0, 7.62, 3.60, 26.19, 4.98
4340.00, 2, e16_0, 12.49, 53.45, -1.65, 8.60
4350.00, 2, e21_0, 5.92, 96.04, 39.43, 6.38
4360.00, 2, e3_0, 0.94, 79.13, 85.23, 6.10
4370.00, 2, e8_0, 3.04, 13.25, 82.13, 5.06
4380.00, 2, e11_0, 12.71, 0.18, 34.45, 4.91
4390.00, 2, e17_0, 1.31, 56.27, -1.22, 7.82
4400.00, 2, e20_0, 11.41, 94.15, 31.14, 4.90
4410.00, 2, e3_0, 2.00, 78.24, 85.80, 7.74
4420.00, 2, e7_0, 10.44, 18.24, 86.43, 5.01
4430.00, 2, e11_0, 6.14, -0.75, 40.94, 4.98
4440.00, 2, e16_0, 8.64, 49.60, -1.65, 4.92
4450.00, 2, e20_0, 4.70, 91.37, 25.04, 5.24
4460.00, 2, e3_0, 8.40, 72.85, 89.27, 6.38
4470.00, 2, e7_0, 3.31, 24.24, 90.29, 5.45
4480.00, 2, e11_0, 11.66, 0.03, 35.48, 8.54
4490.00, 2, e16_0, 1.26, 42.20, -1.65, 4.56
4500.00, 2, e20_0, 6.27, 92.02, 26.47, 5.52
4510.00, 2, e3_0, 1.31, 78.82, 85.43, 5.04
4520.00, 2, e6_0, 11.62, 29.33, 92.82, 6.07
4530.00, 2, e12_0, 1.76, 1.17, 31.53, 4.17
4540.00, 2, e15_0, 9.80, 36.86, -0.52, 5.23
4550.00, 2, e20_0, 11.46, 94.17, 31.19, 8.58
4560.00, 2, e2_0, 9.09, 83.21, 81.03, 4.34
4570.00, 2, e6_0, 9.40, 31.47, 93.45, 8.18
4580.00, 2, e11_0, 9.24, -0.31, 37.88, 5.29
4590.00, 2, e15_0, 2.13, 29.50, 1.65, 4.21
4600.00, 2, e20_0, 5.76, 91.81, 26.01, 5.03
4610.00, 2, e2_0, 0.88, 88.60, 74.81, 4.67
4620.00, 2, e6_0, 5.71, 35.00, 94.49, 7.89
4630.00, 2, e11_0, 1.56, -1.41, 45.49, 4.35
4640.00, 2, e14_0, 9.77, 23.81, 4.51, 6.13
4650.00, 2, e20_0, 0.35, 89.57, 21.08, 4.97
4660.00, 2, e1_0, 7.73, 91.85, 68.43, 4.28
4670.00, 2, e6_0, 8.80, 32.04, 93.62, 7.29
4680.00, 2, e10_0, 7.34, -0.74, 53.68, 4.51
4690.00, 2, e14_0, 9.22, 23.34, 4.81, 7.70
4700.00, 2, e19_0, 5.12, 83.62, 13.96, 5.03
4710.00, 2, e1_0, 1.93, 94.26, 63.15, 5.82
4720.00, 2, e6_0, 4.27, 36.39, 94.90, 4.45
4730.00, 2, e10_0, 0.82, 0.19, 60.14, 3.89
4740.00, 2, e15_0, 4.71, 31.97, 0.92, 7.17
4750.00, 2, e18_0, 12.42, 78.93, 9.16, 5.77
4760.00, 2, e1_0, 9.24, 91.23, 69.80, 9.25
4770.00, 2, e5_0, 9.49, 45.06, 96.17, 4.27
4780.00, 2, e9_0, 10.36, 1.78, 64.33, 5.86
4790.00, 2, e14_0, 9.56, 23.63, 4.62, 5.23
4800.00, 2, e18_0, 5.10, 72.76, 5.20, 5.77
4810.00, 2, e1_0, 6.60, 92.32, 67.39, 5.44
4820.00, 2, e5_0, 4.18, 50.37, 96.17, 5.10
4830.00, 2, e10_0, 2.70, -0.08, 58.27, 7.89
4840.00, 2, e14_0, 3.26, 18.32, 8.04, 5.37
4850.00, 2, e18_0, 11.33, 78.01, 8.57, 8.49
4860.00, 2, e1_0, 1.36, 94.50, 62.63, 4.49
4870.00, 2, e5_0, 7.01, 47.54, 96.17, 7.84
4880.00, 2, e10_0, 1.39, 0.11, 59.57, 6.87
4890.00, 2, e13_0, 8.61, 11.98, 13.85, 5.53
4900.00, 2, e18_0, 10.57, 77.37, 8.16, 4.95
4910.00, 2, e0_0, 8.25, 95.95, 55.66, 4.39
4920.00, 2, e5_0, 7.75, 46.80, 96.17, 6.51
4930.00, 2, e9_0, 5.19, 3.92, 69.03, 5.06
4940.00, 2, e13_0, 12.80, 14.72, 10.69, 7.99
4950.00, 2, e18_0, 3.96, 71.80, 4.58, 6.89
4960.00, 2, e0_0, 6.23, 96.24, 53.66, 7.43
4970.00, 2, e4_0, 12.38, 56.16, 95.77, 4.73
4980.00, 2, e8_0, 13.11, 6.64, 74.51, 5.31
4990.00, 2, e13_0, 13.16, 14.96, 10.42, 5.09
5000.00, 2, e17_0, 9.64, 64.26, 1.13, 5.46
5010.00, 2, e0_0, 10.15, 95.68, 57.54, 5.04
5020.00, 2, e4_0, 6.39, 61.92, 94.08, 3.92
5030.00, 2, e9_0, 4.38, 4.26, 69.78, 7.34
5040.00, 2, e13_0, 4.79, 9.47, 16.74, 4.81
5050.00, 2, e17_0, 8.01, 62.70, 0.67, 7.96
5060.00, 2, e0_0, 0.26, 97.09, 47.75, 4.96
5070.00, 2, e4_0, 1.93, 66.20, 92.81, 5.57
5080.00, 2, e8_0, 11.19, 7.90, 75.96, 5.39
5090.00, 2, e13_0, 1.10, 7.05, 19.54, 5.77
5100.00, 2, e17_0, 3.93, 58.78, -0.48, 8.17
5110.00, 2, e21_0, 12.05, 96.91, 45.50, 4.54
5120.00, 2, e3_0, 11.81, 69.98, 91.11, 6.02
5130.00, 2, e8_0, 11.59, 7.64, 75.66, 6.94
5140.00, 2, e12_0, 8.40, 3.93, 25.48, 5.11
5150.00, 2, e16_0, 12.13, 53.09, -1.65, 6.48
5160.00, 2, e21_0, 5.20, 95.93, 38.72, 5.23
5170.00, 2, e3_0, 6.39, 74.54, 88.18, 4.82
5180.00, 2, e8_0, 1.09, 14.52, 83.60, 4.96
5190.00, 2, e12_0, 4.31, 2.23, 29.21, 5.51
5200.00, 2, e16_0, 12.49, 53.45, -1.65, 4.92
5210.00, 2, e21_0, 1.84, 95.45, 35.40, 4.99
5220.00, 2, e3_0, 6.62, 74.34, 88.31, 7.51
5230.00, 2, e8_0, 0.54, 14.88, 84.02, 6.28
5240.00, 2, e11_0, 12.28, 0.12, 34.87, 6.37
5250.00, 2, e16_0, 8.60, 49.55, -1.65, 6.61
5260.00, 2, e20_0, 6.73, 92.21, 26.89, 4.43
5270.00, 2, e3_0, 3.12, 77.30, 86.41, 5.73
5280.00, 2, e7_0, 7.18, 20.99, 88.19, 4.33
5290.00, 2, e11_0, 10.33, -0.16, 36.80, 8.29
5300.00, 2, e16_0, 5.25, 46.20, -1.65, 5.84
5310.00, 2, e20_0, 3.02, 90.67, 23.51, 6.98
5320.00, 2, e3_0, 1.19, 78.92, 85.36, 4.74
5330.00, 2, e6_0, 13.40, 27.63, 92.32, 4.67
5340.00, 2, e11_0, 11.58, 0.02, 35.56, 7.03
5350.00, 2, e15_0, 11.87, 38.85, -1.11, 3.69
5360.00, 2, e19_0, 10.92, 87.42, 18.35, 7.32
5370.00, 2, e2_0, 11.60, 81.56, 82.92, 4.59
5380.00, 2, e6_0, 6.18, 34.56, 94.36, 4.12
5390.00, 2, e11_0, 8.96, -0.35, 38.16, 6.19
5400.00, 2, e15_0, 4.29, 31.57, 1.04, 4.72
5410.00, 2, e20_0, 0.44, 89.60, 21.16, 9.15
5420.00, 2, e2_0, 2.71, 87.39, 76.20, 4.62
5430.00, 2, e6_0, 3.95, 36.70, 94.99, 7.12
5440.00, 2, e11_0, 3.58, -1.12, 43.48, 4.56
5450.00, 2, e14_0, 12.16, 25.82, 3.22, 4.25
5460.00, 2, e20_0, 1.17, 89.90, 21.82, 5.59
5470.00, 2, e1_0, 9.75, 91.01, 70.26, 6.19
5480.00, 2, e6_0, 7.00, 33.77, 94.13, 9.46
5490.00, 2, e10_0, 9.39, -1.03, 51.65, 5.94
5500.00, 2, e14_0, 7.15, 21.60, 5.93, 6.50
5510.00, 2, e19_0, 5.43, 83.82, 14.20, 4.27
5520.00, 2, e1_0, 4.54, 93.17, 65.53, 6.29
5530.00, 2, e6_0, 5.12, 35.57, 94.66, 5.34
5540.00, 2, e10_0, 0.16, 0.29, 60.79, 5.67
5550.00, 2, e14_0, 12.17, 25.82, 3.21, 9.46
5560.00, 2, e18_0, 12.03, 78.60, 8.95, 4.48
5570.00, 2, e1_0, 0.77, 94.74, 62.09, 5.83
5580.00, 2, e5_0, 12.04, 42.50, 96.17, 4.06
5590.00, 2, e9_0, 11.24, 1.42, 63.53, 6.70
5600.00, 2, e14_0, 10.82, 24.69, 3.94, 4.41
5610.00, 2, e18_0, 7.33, 74.64, 6.41, 4.72
5620.00, 2, e1_0, 9.50, 91.12, 70.04, 6.42
5630.00, 2, e5_0, 7.62, 46.93, 96.17, 5.64
5640.00, 2, e9_0, 10.61, 1.68, 64.10, 7.87
5650.00, 2, e14_0, 4.65, 19.49, 7.28, 7.23
5660.00, 2, e18_0, 3.19, 71.15, 4.16, 5.82
5670.00, 2, e0_0, 13.45, 95.21, 60.81, 5.09
5680.00, 2, e4_0, 12.62, 55.93, 95.84, 4.43
